Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
529.6	0.9677
529.8	0.96743
530.0	0.96938
530.2	0.96823
530.4	0.96651
530.6	0.96489
530.8	0.96544
531.0	0.9642
531.2	0.96523
531.4	0.9654
531.6	0.96541
531.8	0.96459
532.0	0.96493
532.2	0.96584
532.4	0.96736
532.6	0.96647
532.8	0.96778
533.0	0.96896
533.2	0.96527
533.4	0.96457
533.6	0.9679
533.8	0.96763
534.0	0.96816
534.2	0.9691
534.4	0.96871
534.6	0.96864
534.8	0.97036
535.0	0.97068
535.2	0.97107
535.4	0.9693
535.6	0.97154
535.8	0.97293
536.0	0.97504
536.2	0.9781
536.4	0.97655
536.6	0.97602
536.8	0.97574
537.0	0.97636
537.2	0.97761
537.4	0.97813
537.6	0.97634
537.8	0.97631
538.0	0.97484
538.2	0.97558
538.4	0.97582
538.6	0.97672
538.8	0.97631
539.0	0.9748
539.2	0.97533
539.4	0.97404
539.6	0.9743
539.8	0.97076
540.0	0.9696
540.2	0.9718
540.4	0.9697
540.6	0.96931
540.8	0.97154
541.0	0.97186
541.2	0.97076
541.4	0.97066
541.6	0.9711
541.8	0.96787
542.0	0.96545
542.2	0.96775
542.4	0.96905
542.6	0.96884
542.8	0.96766
543.0	0.96879
543.2	0.96838
543.4	0.96691
543.6	0.96737
543.8	0.96669
544.0	0.96552
544.2	0.96571
544.4	0.96681
544.6	0.97107
544.8	0.96937
545.0	0.96684
545.2	0.96401
545.4	0.96573
545.6	0.96508
545.8	0.96554
546.0	0.96479
546.2	0.96472
546.4	0.96502
546.6	0.96477
546.8	0.96432
547.0	0.96451
547.2	0.96491
547.4	0.96425
547.6	0.96382
547.8	0.96209
548.0	0.96363
548.2	0.96408
548.4	0.9619
548.6	0.96235
548.8	0.9636
549.0	0.96631
549.2	0.96703
549.4	0.96702
549.6	0.96805
549.8	0.96748
550.0	0.96686
550.2	0.96302
550.4	0.96301
550.6	0.96233
550.8	0.96112
551.0	0.96364
551.2	0.96524
551.4	0.96674
551.6	0.96648
551.8	0.96814
552.0	0.96896
552.2	0.96659
552.4	0.96713
552.6	0.96665
552.8	0.96637
553.0	0.96698
553.2	0.96707
553.4	0.96779
553.6	0.96749
553.8	0.96683
554.0	0.96484
554.2	0.96422
554.4	0.96456
554.6	0.9652
554.8	0.96345
555.0	0.96226
555.2	0.96151
555.4	0.95866
555.6	0.95751
555.8	0.95744
556.0	0.95744
556.2	0.95588
556.4	0.9585
556.6	0.95825
556.8	0.95879
557.0	0.95988
557.2	0.96079
557.4	0.95951
557.6	0.95697
557.8	0.95859
558.0	0.95887
558.2	0.96049
558.4	0.9598
558.6	0.95528
558.8	0.95472
559.0	0.95766
559.2	0.9626
559.4	0.96113
559.6	0.96133
559.8	0.96352
560.0	0.96451
